signal_id,stock_code,stock_name,signal_date,entry_date,entry_role,close_ret_D20_pct,tier
SIG59826_3,603797,联泰环保,2024-09-18,2024-09-19,ADD_ON_2,22.39416212926148,T4_赚5-10%
SIG59461_3,603836,海程邦达,2024-09-18,2024-09-19,ADD_ON_2,20.21717738681188,T4_赚5-10%
SIG61310_1,603856,东宏股份,2024-09-18,2024-09-19,NEW_ENTRY,22.24751754884546,T4_赚5-10%
SIG60957_2,603866,桃李面包,2024-09-18,2024-09-19,ADD_ON_1,28.18139091051514,T3_赚1-5%
SIG61311_1,603880,南卫股份,2024-09-18,2024-09-19,NEW_ENTRY,30.59229926699809,T3_赚1-5%
SIG61312_1,603955,大千生态,2024-09-18,2024-09-19,NEW_ENTRY,33.67721104110788,T3_赚1-5%
SIG61313_1,603956,威派格,2024-09-18,2024-09-19,NEW_ENTRY,21.424243204102737,T4_赚5-10%
SIG57697_5,603967,中创物流,2024-09-18,2024-09-19,ADD_ON_4,22.5989990034934,T4_赚5-10%
SIG61314_1,603976,正川股份,2024-09-18,2024-09-19,NEW_ENTRY,21.22791959708194,T4_赚5-10%
SIG60481_2,603987,康德莱,2024-09-18,2024-09-19,ADD_ON_1,19.948661972675698,T4_赚5-10%
SIG59362_3,605003,众望布艺,2024-09-18,2024-09-19,ADD_ON_2,13.40752589894662,T5_赚10-25%
SIG61315_1,605060,联德股份,2024-09-18,2024-09-19,NEW_ENTRY,20.642069794612162,T4_赚5-10%
SIG59706_3,605068,明新旭腾,2024-09-18,2024-09-19,ADD_ON_2,12.945774646037588,T5_赚10-25%
SIG60483_2,605069,正和生态,2024-09-18,2024-09-19,ADD_ON_1,28.88571282731866,T3_赚1-5%
SIG60234_3,605108,同庆楼,2024-09-18,2024-09-19,ADD_ON_2,27.388535031847148,T3_赚1-5%
SIG61316_1,605111,新洁能,2024-09-18,2024-09-19,NEW_ENTRY,36.72308999411804,T3_赚1-5%
SIG59231_2,605116,奥锐特,2024-09-18,2024-09-19,ADD_ON_1,9.02019328985621,T5_赚10-25%
SIG59710_3,605186,健麾信息,2024-09-18,2024-09-19,ADD_ON_2,21.17294470235646,T4_赚5-10%
SIG59364_4,605258,协和电子,2024-09-18,2024-09-19,ADD_ON_3,17.20400310726892,T4_赚5-10%
SIG60960_2,605299,舒华体育,2024-09-18,2024-09-19,ADD_ON_1,14.65457619303773,T5_赚10-25%
SIG60240_2,605303,园林股份,2024-09-18,2024-09-19,ADD_ON_1,26.88166534320382,T3_赚1-5%
SIG56904_4,605389,长龄液压,2024-09-18,2024-09-19,ADD_ON_3,20.02090686764792,T4_赚5-10%
SIG59564_3,605399,晨光新材,2024-09-18,2024-09-19,ADD_ON_2,25.647548327960717,T3_赚1-5%
SIG60492_2,688005,容百科技,2024-09-18,2024-09-19,ADD_ON_1,43.7024513947591,T3_赚1-5%
SIG53837_5,688010,福光股份,2024-09-18,2024-09-19,ADD_ON_4,37.40106047798357,T3_赚1-5%
SIG61317_1,688033,天宜上佳,2024-09-18,2024-09-19,NEW_ENTRY,39.72955149425738,T3_赚1-5%
SIG58461_4,688048,长光华芯,2024-09-18,2024-09-19,ADD_ON_3,95.41678547111064,T1_最赚0.1%
SIG60249_2,688051,佳华科技,2024-09-18,2024-09-19,ADD_ON_1,50.26182608600192,T2_赚0.1-1%
SIG61318_1,688060,云涌科技,2024-09-18,2024-09-19,NEW_ENTRY,45.39525194615963,T2_赚0.1-1%
SIG61319_1,688068,热景生物,2024-09-18,2024-09-19,NEW_ENTRY,27.39514671674399,T3_赚1-5%
SIG61320_1,688070,纵横股份,2024-09-18,2024-09-19,NEW_ENTRY,81.1126656614914,T2_赚0.1-1%
SIG61321_1,688072,拓荆科技,2024-09-18,2024-09-19,NEW_ENTRY,35.28722329563845,T3_赚1-5%
SIG61322_1,688075,安旭生物,2024-09-18,2024-09-19,NEW_ENTRY,21.93033225538008,T4_赚5-10%
SIG61323_1,688080,映翰通,2024-09-18,2024-09-19,NEW_ENTRY,46.00783831553063,T2_赚0.1-1%
SIG60494_2,688098,申联生物,2024-09-18,2024-09-19,ADD_ON_1,34.19822684127864,T3_赚1-5%
SIG61324_1,688099,晶晨股份,2024-09-18,2024-09-19,NEW_ENTRY,42.29864623565413,T3_赚1-5%
SIG58463_5,688110,东芯股份,2024-09-18,2024-09-19,ADD_ON_4,68.95578577177477,T2_赚0.1-1%
SIG58554_5,688114,华大智造,2024-09-18,2024-09-19,ADD_ON_4,45.52049999294534,T2_赚0.1-1%
SIG61325_1,688118,普元信息,2024-09-18,2024-09-19,NEW_ENTRY,92.29475188024409,T1_最赚0.1%
SIG60902_3,688127,蓝特光学,2024-09-18,2024-09-19,ADD_ON_2,53.3007569224873,T2_赚0.1-1%
SIG59233_2,688130,晶华微,2024-09-18,2024-09-19,ADD_ON_1,92.20975103328047,T1_最赚0.1%
SIG59419_4,688132,邦彦技术,2024-09-18,2024-09-19,ADD_ON_3,42.87846800162072,T3_赚1-5%
SIG58368_5,688147,微导纳米,2024-09-18,2024-09-19,ADD_ON_4,46.54502381290004,T2_赚0.1-1%
SIG56908_5,688148,芳源股份,2024-09-18,2024-09-19,ADD_ON_4,37.0460525390103,T3_赚1-5%
SIG61326_1,688157,松井股份,2024-09-18,2024-09-19,NEW_ENTRY,20.00543770382876,T4_赚5-10%
SIG61327_1,688170,德龙激光,2024-09-18,2024-09-19,NEW_ENTRY,32.49198933846238,T3_赚1-5%
SIG58842_2,688171,纬德信息,2024-09-18,2024-09-19,ADD_ON_1,50.70692600709754,T2_赚0.1-1%
SIG60501_2,688193,仁度生物,2024-09-18,2024-09-19,ADD_ON_1,37.06621388969253,T3_赚1-5%
SIG58472_3,688201,信安世纪,2024-09-18,2024-09-19,ADD_ON_2,74.78456502846748,T2_赚0.1-1%
SIG58146_5,688212,澳华内镜,2024-09-18,2024-09-19,ADD_ON_4,39.19716890013922,T3_赚1-5%
SIG59431_2,688220,翱捷科技,2024-09-18,2024-09-19,ADD_ON_1,48.92704831103194,T2_赚0.1-1%
SIG60502_2,688221,前沿生物,2024-09-18,2024-09-19,ADD_ON_1,36.34716931420232,T3_赚1-5%
SIG57742_3,688228,开普云,2024-09-18,2024-09-19,ADD_ON_2,50.397048207267204,T2_赚0.1-1%
SIG59721_2,688231,隆达股份,2024-09-18,2024-09-19,ADD_ON_1,35.22632570251618,T3_赚1-5%
SIG61328_1,688238,和元生物,2024-09-18,2024-09-19,NEW_ENTRY,34.40168079343335,T3_赚1-5%
SIG59722_2,688246,嘉和美康,2024-09-18,2024-09-19,ADD_ON_1,76.561580070352,T2_赚0.1-1%
SIG60934_2,688249,晶合集成,2024-09-18,2024-09-19,ADD_ON_1,55.50625844743495,T2_赚0.1-1%
SIG59371_3,688261,东微半导,2024-09-18,2024-09-19,ADD_ON_2,80.51634776373456,T2_赚0.1-1%
SIG61329_1,688262,国芯科技,2024-09-18,2024-09-19,NEW_ENTRY,62.346665591078,T2_赚0.1-1%
SIG59566_4,688271,联影医疗,2024-09-18,2024-09-19,ADD_ON_3,28.311859081089843,T3_赚1-5%
SIG59495_3,688281,华秦科技,2024-09-18,2024-09-19,ADD_ON_2,57.748547206819545,T2_赚0.1-1%
SIG61330_1,688292,浩瀚深度,2024-09-18,2024-09-19,NEW_ENTRY,61.11888111888113,T2_赚0.1-1%
SIG61331_1,688297,中无人机,2024-09-18,2024-09-19,NEW_ENTRY,98.02388223440856,T1_最赚0.1%
SIG59723_4,688309,恒誉环保,2024-09-18,2024-09-19,ADD_ON_3,39.23159776353293,T3_赚1-5%
SIG57748_3,688310,迈得医疗,2024-09-18,2024-09-19,ADD_ON_2,32.42077071864306,T3_赚1-5%
SIG57750_4,688315,诺禾致源,2024-09-18,2024-09-19,ADD_ON_3,35.85976386851661,T3_赚1-5%
SIG60961_2,688325,赛微微电,2024-09-18,2024-09-19,ADD_ON_1,57.127640571349204,T2_赚0.1-1%
SIG60506_4,688329,艾隆科技,2024-09-18,2024-09-19,ADD_ON_3,29.911241022352144,T3_赚1-5%
SIG60259_2,688335,复洁环保,2024-09-18,2024-09-19,ADD_ON_1,25.820125820125828,T3_赚1-5%
SIG60762_2,688351,微电生理,2024-09-18,2024-09-19,ADD_ON_1,14.702199209241451,T5_赚10-25%
SIG61332_1,688360,德马科技,2024-09-18,2024-09-19,NEW_ENTRY,33.45628730244114,T3_赚1-5%
SIG61333_1,688365,光云科技,2024-09-18,2024-09-19,NEW_ENTRY,58.80607377834735,T2_赚0.1-1%
SIG61334_1,688372,伟测科技,2024-09-18,2024-09-19,NEW_ENTRY,71.52869501862793,T2_赚0.1-1%
SIG59727_3,688381,帝奥微,2024-09-18,2024-09-19,ADD_ON_2,38.9712545091031,T3_赚1-5%
SIG58599_5,688403,汇成股份,2024-09-18,2024-09-19,ADD_ON_4,43.72130936548117,T3_赚1-5%
SIG58712_3,688416,恒烁股份,2024-09-18,2024-09-19,ADD_ON_2,59.274687576574394,T2_赚0.1-1%
SIG60266_2,688468,科美诊断,2024-09-18,2024-09-19,ADD_ON_1,28.12046710351796,T3_赚1-5%
SIG61335_1,688500,慧辰股份,2024-09-18,2024-09-19,NEW_ENTRY,17.78182187693417,T4_赚5-10%
SIG60903_2,688503,聚和材料,2024-09-18,2024-09-19,ADD_ON_1,42.71997935941927,T3_赚1-5%
SIG59732_2,688508,芯朋微,2024-09-18,2024-09-19,ADD_ON_1,45.18768808405049,T2_赚0.1-1%
SIG59569_3,688511,天微电子,2024-09-18,2024-09-19,ADD_ON_2,89.99789354695409,T1_最赚0.1%
SIG60962_2,688519,南亚新材,2024-09-18,2024-09-19,ADD_ON_1,41.82246325103469,T3_赚1-5%
SIG61336_1,688557,兰剑智能,2024-09-18,2024-09-19,NEW_ENTRY,25.654535423870573,T3_赚1-5%
SIG60270_2,688558,国盛智科,2024-09-18,2024-09-19,ADD_ON_1,31.228563238973162,T3_赚1-5%
SIG59734_2,688559,海目星,2024-09-18,2024-09-19,ADD_ON_1,38.279369926384035,T3_赚1-5%
SIG61337_1,688565,力源科技,2024-09-18,2024-09-19,NEW_ENTRY,41.22992846397102,T3_赚1-5%
SIG58385_4,688566,吉贝尔,2024-09-18,2024-09-19,ADD_ON_3,31.34719017071958,T3_赚1-5%
SIG59383_4,688573,信宇人,2024-09-18,2024-09-19,ADD_ON_3,28.61755981022036,T3_赚1-5%
SIG61338_1,688595,芯海科技,2024-09-18,2024-09-19,NEW_ENTRY,66.14306158542085,T2_赚0.1-1%
SIG59470_2,688633,星球石墨,2024-09-18,2024-09-19,ADD_ON_1,35.43038947195993,T3_赚1-5%
SIG61339_1,688655,迅捷兴,2024-09-18,2024-09-19,NEW_ENTRY,39.11209563383477,T3_赚1-5%
SIG60963_2,688658,悦康药业,2024-09-18,2024-09-19,ADD_ON_1,44.40565771364253,T2_赚0.1-1%
SIG58848_4,688667,菱电电控,2024-09-18,2024-09-19,ADD_ON_3,29.294034929683697,T3_赚1-5%
SIG60273_2,688679,通源环境,2024-09-18,2024-09-19,ADD_ON_1,35.18819488968745,T3_赚1-5%
SIG61340_1,688682,霍莱沃,2024-09-18,2024-09-19,NEW_ENTRY,50.089910089910106,T2_赚0.1-1%
SIG59390_3,688689,银河微电,2024-09-18,2024-09-19,ADD_ON_2,51.211861249036005,T2_赚0.1-1%
SIG59739_3,688701,卓锦股份,2024-09-18,2024-09-19,ADD_ON_2,47.881674975271046,T2_赚0.1-1%
SIG59394_3,688711,宏微科技,2024-09-18,2024-09-19,ADD_ON_2,62.02907471441246,T2_赚0.1-1%
SIG55816_5,688716,中研股份,2024-09-18,2024-09-19,ADD_ON_4,39.97302132895353,T3_赚1-5%
SIG61341_1,688772,珠海冠宇,2024-09-18,2024-09-19,NEW_ENTRY,29.73451887479035,T3_赚1-5%
SIG61342_1,688786,悦安新材,2024-09-18,2024-09-19,NEW_ENTRY,27.80938606601846,T3_赚1-5%
SIG60841_2,688788,科思科技,2024-09-18,2024-09-19,ADD_ON_1,38.1920662363467,T3_赚1-5%
SIG61343_1,000429,粤高速A,2024-09-19,2024-09-20,NEW_ENTRY,2.0977189629802098,M_中位25-75%
SIG61344_1,002422,科伦药业,2024-09-19,2024-09-20,NEW_ENTRY,10.26189523777396,T5_赚10-25%
SIG61345_1,002813,路畅科技,2024-09-19,2024-09-20,NEW_ENTRY,24.02674105791837,T3_赚1-5%
SIG60988_2,002888,惠威科技,2024-09-19,2024-09-20,ADD_ON_1,31.18268592721149,T3_赚1-5%
SIG60992_2,002928,华夏航空,2024-09-19,2024-09-20,ADD_ON_1,51.95532436911749,T2_赚0.1-1%
SIG61346_1,300110,华仁药业,2024-09-19,2024-09-20,NEW_ENTRY,27.398733670510687,T3_赚1-5%
SIG60577_2,300236,上海新阳,2024-09-19,2024-09-20,ADD_ON_1,41.81518999902986,T3_赚1-5%
SIG60351_3,300499,高澜股份,2024-09-19,2024-09-20,ADD_ON_2,39.94626063591584,T3_赚1-5%
SIG61347_1,300666,江丰电子,2024-09-19,2024-09-20,NEW_ENTRY,52.827305145185946,T2_赚0.1-1%
SIG61348_1,300677,英科医疗,2024-09-19,2024-09-20,NEW_ENTRY,24.99348992239987,T3_赚1-5%
SIG59236_5,300705,九典制药,2024-09-19,2024-09-20,ADD_ON_4,32.87366228542703,T3_赚1-5%
SIG61048_2,301086,鸿富瀚,2024-09-19,2024-09-20,ADD_ON_1,58.31473915306253,T2_赚0.1-1%
SIG61349_1,301183,东田微,2024-09-19,2024-09-20,NEW_ENTRY,69.97104673376904,T2_赚0.1-1%
SIG59343_3,600150,中国船舶,2024-09-19,2024-09-20,ADD_ON_2,7.621574476299429,T5_赚10-25%
SIG61082_2,601801,皖新传媒,2024-09-19,2024-09-20,ADD_ON_1,17.31689363268311,T4_赚5-10%
SIG61350_1,601811,新华文轩,2024-09-19,2024-09-20,NEW_ENTRY,7.44241513472285,T5_赚10-25%
SIG61351_1,601989,,2024-09-19,2024-09-20,NEW_ENTRY,5.78894789421107,M_中位25-75%
SIG60495_3,688105,诺唯赞,2024-09-19,2024-09-20,ADD_ON_2,33.405919922773855,T3_赚1-5%
SIG61108_2,688112,鼎阳科技,2024-09-19,2024-09-20,ADD_ON_1,37.374318852335705,T3_赚1-5%
SIG61352_1,688197,首药控股,2024-09-19,2024-09-20,NEW_ENTRY,16.779771952185758,T4_赚5-10%
SIG61115_2,688283,坤恒顺维,2024-09-19,2024-09-20,ADD_ON_1,49.29023778581303,T2_赚0.1-1%
SIG61118_2,688359,三孚新科,2024-09-19,2024-09-20,ADD_ON_1,56.69133868008167,T2_赚0.1-1%
SIG59497_3,688563,航材股份,2024-09-19,2024-09-20,ADD_ON_2,33.92306472360749,T3_赚1-5%
SIG59835_3,688578,艾力斯,2024-09-19,2024-09-20,ADD_ON_2,36.69536570299929,T3_赚1-5%
SIG61353_1,688793,倍轻松,2024-09-19,2024-09-20,NEW_ENTRY,9.297454430197801,T5_赚10-25%
SIG60936_3,000403,派林生物,2024-09-20,2024-09-23,ADD_ON_2,11.13946410904402,T5_赚10-25%
SIG61354_1,000738,航发控制,2024-09-20,2024-09-23,NEW_ENTRY,31.76526886655595,T3_赚1-5%
SIG61355_1,000902,新洋丰,2024-09-20,2024-09-23,NEW_ENTRY,21.131073512025868,T4_赚5-10%
SIG61155_2,002056,横店东磁,2024-09-20,2024-09-23,ADD_ON_1,35.81423037266036,T3_赚1-5%
SIG59911_2,002158,汉钟精机,2024-09-20,2024-09-23,ADD_ON_1,26.04041607824712,T3_赚1-5%
SIG60896_4,002262,恩华药业,2024-09-20,2024-09-23,ADD_ON_3,10.42029428991402,T5_赚10-25%
SIG60941_3,002399,海普瑞,2024-09-20,2024-09-23,ADD_ON_2,21.9912984618867,T4_赚5-10%
SIG61356_1,002440,闰土股份,2024-09-20,2024-09-23,NEW_ENTRY,20.43002868690941,T4_赚5-10%
SIG59604_2,002487,大金重工,2024-09-20,2024-09-23,ADD_ON_1,35.18819488968745,T3_赚1-5%
SIG61186_2,002709,天赐材料,2024-09-20,2024-09-23,ADD_ON_1,44.41157298300158,T2_赚0.1-1%
SIG61357_1,002755,奥赛康,2024-09-20,2024-09-23,NEW_ENTRY,31.97277988742586,T3_赚1-5%
SIG59974_3,002973,侨银股份,2024-09-20,2024-09-23,ADD_ON_2,52.65047859571983,T2_赚0.1-1%
SIG61358_1,300037,新宙邦,2024-09-20,2024-09-23,NEW_ENTRY,42.15505013051024,T3_赚1-5%
SIG59058_3,300054,鼎龙股份,2024-09-20,2024-09-23,ADD_ON_2,51.01682673654429,T2_赚0.1-1%
SIG61206_2,300109,新开源,2024-09-20,2024-09-23,ADD_ON_1,30.37467582922128,T3_赚1-5%
SIG61359_1,300149,睿智医药,2024-09-20,2024-09-23,NEW_ENTRY,49.209764594380005,T2_赚0.1-1%
SIG61360_1,300254,仟源医药,2024-09-20,2024-09-23,NEW_ENTRY,32.580185771675154,T3_赚1-5%
SIG60003_4,300358,楚天科技,2024-09-20,2024-09-23,ADD_ON_3,31.17170477576569,T3_赚1-5%
SIG58768_5,300480,光力科技,2024-09-20,2024-09-23,ADD_ON_4,38.70427093567588,T3_赚1-5%
SIG61361_1,300653,正海生物,2024-09-20,2024-09-23,NEW_ENTRY,27.03482770001619,T3_赚1-5%
SIG61030_2,300836,佰奥智能,2024-09-20,2024-09-23,ADD_ON_1,48.81460003411226,T2_赚0.1-1%
SIG60035_3,300861,美畅股份,2024-09-20,2024-09-23,ADD_ON_2,43.27459979633894,T3_赚1-5%
SIG61240_2,300885,海昌新材,2024-09-20,2024-09-23,ADD_ON_1,31.38759974203013,T3_赚1-5%
SIG61362_1,300939,秋田微,2024-09-20,2024-09-23,NEW_ENTRY,35.28570144082381,T3_赚1-5%
SIG61251_2,301100,风光股份,2024-09-20,2024-09-23,ADD_ON_1,35.32449323667221,T3_赚1-5%
SIG60054_4,301103,何氏眼科,2024-09-20,2024-09-23,ADD_ON_3,30.12391765278601,T3_赚1-5%
SIG61254_2,301111,粤万年青,2024-09-20,2024-09-23,ADD_ON_1,31.128355711056788,T3_赚1-5%
SIG61255_2,301130,西点药业,2024-09-20,2024-09-23,ADD_ON_1,15.58183836277409,T5_赚10-25%
SIG58428_4,301162,国能日新,2024-09-20,2024-09-23,ADD_ON_3,45.17342215651709,T2_赚0.1-1%
SIG60388_3,301201,诚达药业,2024-09-20,2024-09-23,ADD_ON_2,27.66303463977884,T3_赚1-5%
SIG60389_3,301206,三元生物,2024-09-20,2024-09-23,ADD_ON_2,21.21609225527454,T4_赚5-10%
SIG61363_1,301226,祥明智能,2024-09-20,2024-09-23,NEW_ENTRY,48.74280901842318,T2_赚0.1-1%
SIG61364_1,301232,飞沃科技,2024-09-20,2024-09-23,NEW_ENTRY,43.16392269148177,T3_赚1-5%
SIG60393_2,301261,恒工精密,2024-09-20,2024-09-23,ADD_ON_1,27.236107943503463,T3_赚1-5%
SIG60069_3,301263,泰恩康,2024-09-20,2024-09-23,ADD_ON_2,15.51965949360088,T5_赚10-25%
SIG61265_2,301266,宇邦新材,2024-09-20,2024-09-23,ADD_ON_1,52.31818329163465,T2_赚0.1-1%
SIG60599_2,301456,盘古智能,2024-09-20,2024-09-23,ADD_ON_1,40.53173717039262,T3_赚1-5%
SIG61274_2,301509,金凯生科,2024-09-20,2024-09-23,ADD_ON_1,30.58707853660536,T3_赚1-5%
SIG60403_2,301533,威马农机,2024-09-20,2024-09-23,ADD_ON_1,28.684101286841017,T3_赚1-5%
SIG59654_4,301538,骏鼎达,2024-09-20,2024-09-23,ADD_ON_3,36.84878942261549,T3_赚1-5%
SIG60083_2,301596,瑞迪智驱,2024-09-20,2024-09-23,ADD_ON_1,37.13590878395347,T3_赚1-5%
SIG60663_4,600161,天坛生物,2024-09-20,2024-09-23,ADD_ON_3,8.8499877846125,T5_赚10-25%
SIG61365_1,600276,恒瑞医药,2024-09-20,2024-09-23,NEW_ENTRY,11.828470037425259,T5_赚10-25%
SIG60922_2,600350,山东高速,2024-09-20,2024-09-23,ADD_ON_1,1.51511306245719,M_中位25-75%
SIG56206_5,600363,联创光电,2024-09-20,2024-09-23,ADD_ON_4,48.11562064309316,T2_赚0.1-1%
SIG59400_4,600685,中船防务,2024-09-20,2024-09-23,ADD_ON_3,13.630862529540948,T5_赚10-25%
SIG61366_1,600760,中航沈飞,2024-09-20,2024-09-23,NEW_ENTRY,22.37113535814834,T4_赚5-10%
SIG60156_3,600862,中航高科,2024-09-20,2024-09-23,ADD_ON_2,39.50273615593873,T3_赚1-5%
SIG59532_3,603097,江苏华辰,2024-09-20,2024-09-23,ADD_ON_2,16.55893074633148,T4_赚5-10%
SIG58695_4,603300,华铁应急,2024-09-20,2024-09-23,ADD_ON_3,20.78183099560773,T4_赚5-10%
SIG61367_1,603489,八方股份,2024-09-20,2024-09-23,NEW_ENTRY,25.76655044894609,T3_赚1-5%
SIG60471_3,603538,美诺华,2024-09-20,2024-09-23,ADD_ON_2,24.65235458297898,T3_赚1-5%
SIG60679_2,603568,伟明环保,2024-09-20,2024-09-23,ADD_ON_1,22.348915452363748,T4_赚5-10%
SIG61307_2,603718,海利生物,2024-09-20,2024-09-23,ADD_ON_1,23.56064987643935,T3_赚1-5%
SIG61368_1,603738,泰晶科技,2024-09-20,2024-09-23,NEW_ENTRY,26.918156968240446,T3_赚1-5%
SIG61309_2,603755,日辰股份,2024-09-20,2024-09-23,ADD_ON_1,27.58216839849494,T3_赚1-5%
SIG59231_3,605116,奥锐特,2024-09-20,2024-09-23,ADD_ON_2,12.757065419787338,T5_赚10-25%
SIG56904_5,605389,长龄液压,2024-09-20,2024-09-23,ADD_ON_4,23.58408080333216,T3_赚1-5%
SIG60247_3,688012,中微公司,2024-09-20,2024-09-23,ADD_ON_2,51.4601101377961,T2_赚0.1-1%
SIG61321_2,688072,拓荆科技,2024-09-20,2024-09-23,ADD_ON_1,45.16030014317993,T2_赚0.1-1%
SIG60494_3,688098,申联生物,2024-09-20,2024-09-23,ADD_ON_2,35.54013554013553,T3_赚1-5%
SIG61324_2,688099,晶晨股份,2024-09-20,2024-09-23,ADD_ON_1,47.03620560850581,T2_赚0.1-1%
SIG59464_3,688103,国力股份,2024-09-20,2024-09-23,ADD_ON_2,58.072529356068195,T2_赚0.1-1%
SIG61326_2,688157,松井股份,2024-09-20,2024-09-23,ADD_ON_1,30.886345449991957,T3_赚1-5%
SIG61369_1,688177,百奥泰,2024-09-20,2024-09-23,NEW_ENTRY,27.615001032722557,T3_赚1-5%
SIG58569_3,688192,迪哲医药,2024-09-20,2024-09-23,ADD_ON_2,36.281275071310695,T3_赚1-5%
SIG59495_4,688281,华秦科技,2024-09-20,2024-09-23,ADD_ON_3,58.22450842970679,T2_赚0.1-1%
SIG61370_1,688293,奥浦迈,2024-09-20,2024-09-23,NEW_ENTRY,57.60341286343669,T2_赚0.1-1%
SIG58375_4,688308,欧科亿,2024-09-20,2024-09-23,ADD_ON_3,35.38908643803748,T3_赚1-5%
SIG61117_2,688339,亿华通,2024-09-20,2024-09-23,ADD_ON_1,34.82069996983656,T3_赚1-5%
SIG60762_3,688351,微电生理,2024-09-20,2024-09-23,ADD_ON_2,24.78790127218533,T3_赚1-5%
SIG59726_3,688373,盟科药业,2024-09-20,2024-09-23,ADD_ON_2,30.700398796913568,T3_赚1-5%
SIG59727_4,688381,帝奥微,2024-09-20,2024-09-23,ADD_ON_3,45.1800232288037,T2_赚0.1-1%
SIG58598_5,688392,骄成超声,2024-09-20,2024-09-23,ADD_ON_4,62.94832028354356,T2_赚0.1-1%
SIG60269_2,688536,思瑞浦,2024-09-20,2024-09-23,ADD_ON_1,76.39953170039134,T2_赚0.1-1%
SIG61124_2,688625,呈和科技,2024-09-20,2024-09-23,ADD_ON_1,31.527933323743127,T3_赚1-5%
SIG59250_3,688646,逸飞激光,2024-09-20,2024-09-23,ADD_ON_2,35.06216367074626,T3_赚1-5%
SIG60963_3,688658,悦康药业,2024-09-20,2024-09-23,ADD_ON_2,52.03607626860405,T2_赚0.1-1%
SIG59571_3,688680,海优新材,2024-09-20,2024-09-23,ADD_ON_2,101.6722630010535,T1_最赚0.1%
SIG61127_2,689009,九号公司-WD,2024-09-20,2024-09-23,ADD_ON_1,14.959557910938301,T5_赚10-25%
SIG61343_2,000429,粤高速A,2024-09-23,2024-09-24,ADD_ON_1,2.4022359829410203,M_中位25-75%
SIG61371_1,000739,普洛药业,2024-09-23,2024-09-24,NEW_ENTRY,17.74687280618894,T4_赚5-10%
SIG61372_1,002371,北方华创,2024-09-23,2024-09-24,NEW_ENTRY,34.3062531873721,T3_赚1-5%
SIG61373_1,002409,雅克科技,2024-09-23,2024-09-24,NEW_ENTRY,31.61008112627803,T3_赚1-5%
SIG61344_2,002422,科伦药业,2024-09-23,2024-09-24,ADD_ON_1,25.233257308729,T3_赚1-5%
SIG60981_2,002461,珠江啤酒,2024-09-23,2024-09-24,ADD_ON_1,12.73574909938548,T5_赚10-25%
SIG59133_4,002749,国光股份,2024-09-23,2024-09-24,ADD_ON_3,10.97172222491915,T5_赚10-25%
SIG60990_2,002902,铭普光磁,2024-09-23,2024-09-24,ADD_ON_1,48.2162697115968,T2_赚0.1-1%
SIG61346_2,300110,华仁药业,2024-09-23,2024-09-24,ADD_ON_1,36.48323507478439,T3_赚1-5%
SIG59992_3,300151,昌红科技,2024-09-23,2024-09-24,ADD_ON_2,54.74721357074297,T2_赚0.1-1%
SIG60577_3,300236,上海新阳,2024-09-23,2024-09-24,ADD_ON_2,42.947086259424175,T3_赚1-5%
SIG61374_1,300517,海波重科,2024-09-23,2024-09-24,NEW_ENTRY,27.05110234369012,T3_赚1-5%
SIG61375_1,300529,健帆生物,2024-09-23,2024-09-24,NEW_ENTRY,36.43381411976454,T3_赚1-5%
SIG59310_3,300576,容大感光,2024-09-23,2024-09-24,ADD_ON_2,64.96683163349837,T2_赚0.1-1%
SIG61017_2,300604,长川科技,2024-09-23,2024-09-24,ADD_ON_1,60.313275067373425,T2_赚0.1-1%
SIG61347_2,300666,江丰电子,2024-09-23,2024-09-24,ADD_ON_1,52.26417665442056,T2_赚0.1-1%
SIG59631_2,300772,运达股份,2024-09-23,2024-09-24,ADD_ON_1,43.83465996369222,T2_赚0.1-1%
SIG61236_2,300778,新城市,2024-09-23,2024-09-24,ADD_ON_1,47.83422855171733,T2_赚0.1-1%
SIG61376_1,301069,凯盛新材,2024-09-23,2024-09-24,NEW_ENTRY,33.07657092443736,T3_赚1-5%
SIG59638_4,301071,力量钻石,2024-09-23,2024-09-24,ADD_ON_3,32.51116699392564,T3_赚1-5%
SIG61377_1,301079,邵阳液压,2024-09-23,2024-09-24,NEW_ENTRY,29.555601819469917,T3_赚1-5%
SIG61269_2,301388,欣灵电气,2024-09-23,2024-09-24,ADD_ON_1,53.40768091202375,T2_赚0.1-1%
SIG59343_4,600150,中国船舶,2024-09-23,2024-09-24,ADD_ON_3,13.63893232832405,T5_赚10-25%
SIG61378_1,600438,通威股份,2024-09-23,2024-09-24,NEW_ENTRY,63.47289074561804,T2_赚0.1-1%
SIG61379_1,601019,山东出版,2024-09-23,2024-09-24,NEW_ENTRY,-0.61529184487051,M_中位25-75%
SIG61082_3,601801,皖新传媒,2024-09-23,2024-09-24,ADD_ON_2,28.66179816776071,T3_赚1-5%
SIG61350_2,601811,新华文轩,2024-09-23,2024-09-24,ADD_ON_1,13.000552560992102,T5_赚10-25%
SIG61351_2,601989,,2024-09-23,2024-09-24,ADD_ON_1,14.552114552114581,T5_赚10-25%
SIG61299_2,603219,富佳股份,2024-09-23,2024-09-24,ADD_ON_1,7.84860031091188,T5_赚10-25%
SIG61380_1,603236,移远通信,2024-09-23,2024-09-24,NEW_ENTRY,33.35311957057747,T3_赚1-5%
