date,equity,cash,invested,invested_pct
2016-08-11,671592.3332,202121.89630000002,469470.4369,0.6990407925937293
2016-08-12,673998.9332000001,202121.89630000002,471877.03690000006,0.7001154062064026
2016-08-15,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-16,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-17,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-18,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-19,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-22,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-23,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-24,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-25,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-26,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-29,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-30,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-08-31,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-09-01,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-09-02,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-09-05,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-09-06,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-09-07,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-09-08,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-09-09,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-09-12,679277.576325,479480.039425,199797.5369,0.29413238985590623
2016-09-13,677210.1324250001,79604.495525,597605.6369,0.882452296985063
2016-09-14,675668.9324250001,79604.495525,596064.4369000001,0.8821841708197288
2016-09-19,679225.776525,161.03962500001944,679064.7369,0.9997629070766073
2016-09-20,678272.376525,161.03962500001944,678111.3369,0.9997625738116817
2016-09-21,678963.376525,161.03962500001944,678802.3369,0.9997628154469477
2016-09-22,681767.7972250001,281607.8603250001,400159.93690000003,0.5869446144695764
2016-09-23,681090.8972250001,281607.8603250001,399483.0369,0.5865341007017303
2016-09-26,677899.7972250001,281607.8603250001,396291.93690000003,0.5845877790821461
2016-09-27,679543.697225,281607.8603250001,397935.83689999994,0.5855927124701763
2016-09-28,679640.397225,281607.8603250001,398032.5368999999,0.5856516748050635
2016-09-29,680413.997225,281607.8603250001,398806.1369,0.586122770146544
2016-09-30,680800.7972250001,281607.8603250001,399192.93690000003,0.586357916334915
2016-10-10,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-11,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-12,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-13,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-14,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-17,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-18,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-19,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-20,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-21,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-24,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-25,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-26,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-27,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-28,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-10-31,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-11-01,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-11-02,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-11-03,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-11-04,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-11-07,681911.0582750001,482113.52137500007,199797.5369,0.29299647582401567
2016-11-08,683128.5895250002,282188.5526250001,400940.03690000006,0.5869173725824968
2016-11-09,680106.0895250002,282188.5526250001,397917.53690000006,0.5850815674623847
2016-11-10,682006.3259750002,82284.38907500016,599721.9369,0.8793495222242023
2016-11-11,683369.9259750001,82284.38907500016,601085.5369,0.8795902688319205
2016-11-14,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-15,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-16,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-17,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-18,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-21,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-22,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-23,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-24,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-25,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-28,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-29,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-11-30,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-12-01,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-12-02,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-12-05,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-12-06,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-12-07,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-12-08,685801.370875,486003.8339750001,199797.53689999995,0.2913344087444479
2016-12-09,685063.013075,86072.67617500003,598990.3369,0.8743580159310441
2016-12-12,668367.913075,86072.67617500003,582295.2369,0.8712196164848783
2016-12-13,668429.820475,80.78357500002312,668349.0369,0.9998791442683652
2016-12-14,663327.820475,80.78357500002312,663247.0369,0.9998782147039421
2016-12-15,664455.2204750001,80.78357500002312,664374.4369000001,0.9998784213405046
2016-12-16,666612.220475,80.78357500002312,666531.4369,0.9998788147403862
2016-12-19,663217.120475,80.78357500002312,663136.3369,0.999878194376312
2016-12-20,663731.920475,80.78357500002312,663651.1369,0.9998782888505012
2016-12-21,666037.020475,80.78357500002312,665956.2369,0.9998787100828984
2016-12-22,664102.920475,80.78357500002312,664022.1369,0.999878356844234
2016-12-23,658940.520475,80.78357500002312,658859.7369,0.9998774038437616
2016-12-26,662706.620475,80.78357500002312,662625.8369,0.9998781005462989
2016-12-27,660874.620475,80.78357500002312,660793.8369,0.9998777626307666
2016-12-28,658921.820475,80.78357500002312,658841.0369,0.9998774003645201
2016-12-29,659599.120475,80.78357500002312,659518.3369,0.9998775262542166
2016-12-30,660874.620475,80.78357500002312,660793.8369,0.9998777626307666
2017-01-03,663286.120475,80.78357500002312,663205.3369,0.9998782070474471
2017-01-04,667162.1441,193138.00720000005,474024.1369,0.7105081442225072
2017-01-05,666374.7672000001,466577.2303000001,199797.5369,0.2998275846180629
2017-01-06,666374.7672000001,466577.2303000001,199797.5369,0.2998275846180629
2017-01-09,666374.7672000001,466577.2303000001,199797.5369,0.2998275846180629
2017-01-10,666374.7672000001,466577.2303000001,199797.5369,0.2998275846180629
2017-01-11,666374.7672000001,466577.2303000001,199797.5369,0.2998275846180629
2017-01-12,665893.1825250001,266588.5456250001,399304.6369,0.5996526881171496
2017-01-13,659737.934125,66744.99722500009,592992.9369,0.8988310452187005
2017-01-16,644577.062825,43.12592500008759,644533.9369,0.9999330942295541
2017-01-17,651579.8628250001,43.12592500008759,651536.7369,0.999933813293718
2017-01-18,648495.7628250001,43.12592500008759,648452.6369,0.9999334985246284
2017-01-19,647799.162825,43.12592500008759,647756.0369,0.9999334270133786
2017-01-20,654832.162825,43.12592500008759,654789.0369,0.9999341420176828
2017-01-23,656604.962825,43.12592500008759,656561.8369,0.9999343198308851
2017-01-24,653117.562825,43.12592500008759,653074.4369,0.9999339691237003
2017-01-25,655244.062825,43.12592500008759,655200.9369,0.9999341834173756
2017-01-26,657724.2628250001,43.12592500008759,657681.1369,0.999934431603884
2017-02-03,657241.162825,43.12592500008759,657198.0369,0.9999343834083448
2017-02-06,660763.167325,197975.6304250001,462787.53689999995,0.7003833745357289
2017-02-07,658884.667325,197975.6304250001,460909.03689999995,0.699529158526697
2017-02-08,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-09,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-10,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-13,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-14,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-15,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-16,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-17,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-20,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-21,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-22,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-23,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-24,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-27,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-02-28,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-01,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-02,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-03,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-06,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-07,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-08,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-09,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-10,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-13,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-14,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-15,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-16,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-17,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-20,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-21,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-22,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-23,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-24,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-27,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-28,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-29,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-30,660264.0282000001,460466.4913000001,199797.53689999995,0.3026024868334633
2017-03-31,661653.8546500001,60872.41775000008,600781.4369000001,0.9079996023265062
2017-04-05,668297.1592000001,263603.52230000007,404693.63690000004,0.6055594151925582
2017-04-06,668466.0801250001,468668.54322500003,199797.53690000006,0.29888956648726117
2017-04-07,668466.0801250001,468668.54322500003,199797.53690000006,0.29888956648726117
2017-04-10,668466.0801250001,468668.54322500003,199797.53690000006,0.29888956648726117
2017-04-11,668466.0801250001,468668.54322500003,199797.53690000006,0.29888956648726117
2017-04-12,668466.0801250001,468668.54322500003,199797.53690000006,0.29888956648726117
2017-04-13,668466.0801250001,468668.54322500003,199797.53690000006,0.29888956648726117
2017-04-14,668466.0801250001,468668.54322500003,199797.53690000006,0.29888956648726117
2017-04-17,668466.0801250001,468668.54322500003,199797.53690000006,0.29888956648726117
2017-04-18,666184.083325,268631.346425,397552.7369,0.5967610857884347
2017-04-19,665179.683325,268631.346425,396548.3369,0.596152207953487
2017-04-20,666785.062375,80.42547499998182,666704.6369,0.9998793832082659
2017-04-21,666292.4623749999,80.42547499998182,666212.0369,0.9998792940344646
2017-04-24,662252.3623749999,80.42547499998182,662171.9369,0.9998785576623517
2017-04-25,663520.9623749999,80.42547499998182,663440.5369,0.9998787898505692
2017-04-26,664567.81405,202623.07715000003,461944.7369,0.6951054913189713
2017-04-27,667726.2140500001,202623.07715000003,465103.13690000004,0.69654766746236
2017-04-28,669681.41405,202623.07715000003,467058.3369,0.6974336260512201
2017-05-02,669079.81405,202623.07715000003,466456.7369,0.6971615749046375
2017-05-03,667575.81405,202623.07715000003,464952.7369,0.6964793018477689
2017-05-04,668478.2140500001,202623.07715000003,465855.13690000004,0.6968890340907289
2017-05-05,664567.81405,202623.07715000003,461944.7369,0.6951054913189713
2017-05-08,656078.22685,2624.289950000035,653453.9369,0.9960000349918638
2017-05-09,658025.0268499999,2624.289950000035,655400.7368999999,0.996011869088684
2017-05-10,652663.62685,227.0899500000346,652436.5369,0.9996520566787274
2017-05-11,653605.8268500001,227.0899500000346,653378.7369,0.9996525582535051
2017-05-12,654504.2268500001,227.0899500000346,654277.1369,0.9996530351666436
2017-05-15,657000.2268500001,227.0899500000346,656773.1369,0.9996543533156924
2017-05-16,665502.10635,203858.16945000002,461643.9369,0.6936776495448277
2017-05-17,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-05-18,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-05-19,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-05-22,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-05-23,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-05-24,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-05-25,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-05-26,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-05-31,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-01,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-02,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-05,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-06,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-07,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-08,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-09,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-12,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-13,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-14,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-15,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-16,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-19,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-20,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-21,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
2017-06-22,665286.28235,465488.74545000005,199797.53689999995,0.30031813701952836
